Date;Open;High;Low;Close;Volume;Evento
2020-07-16;148,67999267578125;149,33999633789062;146,67999267578125;149,25;9304700;0
2020-07-17;150,0;150,5800018310547;148,69000244140625;149,35000610351562;7441100;0
2020-07-20;150,22999572753906;150,32000732421875;148,42999267578125;149,60000610351562;6191500;0
2020-07-21;149,60000610351562;151,6699981689453;149,5;149,74000549316406;5575900;0
2020-07-22;149,92999267578125;150,41000366210938;147,85000610351562;150,00999450683594;5910200;0
2020-07-23;150,2100067138672;150,85000610351562;149,27999877929688;149,61000061035156;6566300;0
2020-07-24;150,5;150,60000610351562;147,02999877929688;148,1199951171875;5405900;0
2020-07-27;147,3699951171875;148,9199981689453;146,86000061035156;147,17999267578125;5675200;0
2020-07-28;147,39999389648438;147,99000549316406;146,75;146,8300018310547;4842200;0
2020-07-29;146,38999938964844;147,47000122070312;146,07000732421875;146,5399932861328;4489100;0
2020-07-30;147,44000244140625;147,5;146,13999938964844;146,83999633789062;5922500;0
2020-07-31;146,66000366210938;147,4499969482422;143,9600067138672;145,75999450683594;8259600;0
2020-08-03;146,38999938964844;147,7899932861328;146,14999389648438;147,35000610351562;4078700;0
2020-08-04;146,99000549316406;147,22000122070312;145,82000732421875;147,22000122070312;4162200;0
2020-08-05;149,10000610351562;149,30999755859375;147,8000030517578;148,39999389648438;5467500;0
2020-08-06;148,39999389648438;149,25;146,5;147,5500030517578;4837900;0
2020-08-07;147,50999450683594;148,64999389648438;147,14999389648438;148,60000610351562;3635100;0
2020-08-10;148,86000061035156;149,00999450683594;147,72000122070312;148,02999877929688;4096600;0
2020-08-11;149,13999938964844;149,22999572753906;146,3699951171875;146,97000122070312;6388400;0
2020-08-12;147,5399932861328;150,24000549316406;147,49000549316406;149,66000366210938;5257300;0
2020-08-13;148,5399932861328;149,19000244140625;147,52999877929688;148,0;5155500;0
2020-08-14;147,61000061035156;149,33999633789062;147,5800018310547;148,24000549316406;4240200;0
2020-08-17;148,32000732421875;150,22999572753906;148,22999572753906;148,99000549316406;4306900;0
2020-08-18;149,25999450683594;150,10000610351562;148,57000732421875;150,08999633789062;4322600;0
2020-08-19;149,5800018310547;151,5800018310547;149,32000732421875;150,38999938964844;7816300;0
2020-08-20;149,75;151,5800018310547;149,5500030517578;151,4199981689453;4874700;0
2020-08-21;151,77999877929688;153,64999389648438;150,58999633789062;152,75999450683594;6722800;0
2020-08-24;152,74000549316406;152,89999389648438;150,35000610351562;152,14999389648438;5387900;0
2020-08-25;152,77999877929688;153,07000732421875;151,5399932861328;152,05999755859375;3863500;0
2020-08-26;151,86000061035156;152,64999389648438;150,63999938964844;152,3000030517578;8008300;0
2020-08-27;152,4199981689453;153,25999450683594;151,88999938964844;152,97999572753906;5575400;0
2020-08-28;152,74000549316406;153,6999969482422;151,89999389648438;153,63999938964844;5395700;0
2020-08-31;153,0;154,39999389648438;152,25999450683594;153,41000366210938;6362700;0
2020-09-01;153,8699951171875;154,0800018310547;150,07000732421875;151,52000427246094;6307700;0
2020-09-02;150,7899932861328;154,3300018310547;149,25;153,8300018310547;6881900;0
2020-09-03;154,8300018310547;155,47000122070312;148,3000030517578;149,5500030517578;8672800;0
2020-09-04;150,1699981689453;150,9499969482422;147,1300048828125;148,58999633789062;7200100;0
2020-09-08;150,25;150,88999938964844;146,89999389648438;147,25999450683594;8756800;0
2020-09-09;148,14999389648438;151,10000610351562;148,1199951171875;149,6999969482422;6960700;0
2020-09-10;149,25;149,77999877929688;146,52000427246094;146,91000366210938;6191800;0
2020-09-11;147,0500030517578;148,52999877929688;146,6300048828125;147,77999877929688;3934700;0
2020-09-14;148,1199951171875;149,47000122070312;148,00999450683594;148,35000610351562;4375800;0
2020-09-15;149,4499969482422;150,58999633789062;148,52000427246094;148,88999938964844;3658800;0
2020-09-16;149,38999938964844;150,05999755859375;148,35000610351562;148,39999389648438;4323000;0
2020-09-17;148,0399932861328;148,6300048828125;146,0500030517578;147,1699981689453;5461400;0
2020-09-18;146,50999450683594;149,64999389648438;146,1999969482422;149,17999267578125;12174000;0
2020-09-21;147,5800018310547;147,92999267578125;142,9600067138672;145,10000610351562;7574500;0
2020-09-22;144,69000244140625;145,35000610351562;143,72000122070312;144,2100067138672;5295900;0
2020-09-23;147,47999572753906;147,5500030517578;144,3800048828125;144,44000244140625;8784400;0
2020-09-24;144,55999755859375;145,25;143,33999633789062;144,6699981689453;5614800;0
2020-09-25;144,0;146,25;143,88999938964844;145,66000366210938;5531200;0
2020-09-28;146,72999572753906;148,2899932861328;146,4199981689453;147,11000061035156;5843200;0
2020-09-29;147,60000610351562;147,9199981689453;146,05999755859375;147,05999755859375;6768600;0
2020-09-30;147,4499969482422;149,72999572753906;146,83999633789062;148,8800048828125;8487700;0
2020-10-01;149,30999755859375;149,64999389648438;146,4600067138672;147,32000732421875;6457800;0
2020-10-02;146,2100067138672;148,41000366210938;145,8300018310547;146,24000549316406;5485600;0
2020-10-05;147,0;148,3800048828125;146,4199981689453;148,22999572753906;4992800;0
2020-10-06;148,27999877929688;148,61000061035156;145,8699951171875;146,25999450683594;5118200;0
2020-10-07;146,49000549316406;148,22999572753906;145,80999755859375;147,8800048828125;5603100;0
2020-10-08;148,5;149,85000610351562;148,0399932861328;148,88999938964844;4413500;0
2020-10-09;149,64999389648438;151,47999572753906;149,4499969482422;150,97000122070312;5054100;0
2020-10-12;151,60000610351562;153,13999938964844;151,02000427246094;151,83999633789062;7273200;0
2020-10-13;149,0;150,1199951171875;147,77000427246094;148,36000061035156;11057600;0
2020-10-14;148,82000732421875;149,02999877929688;147,38999938964844;148,10000610351562;7706400;0
2020-10-15;147,47999572753906;147,89999389648438;146,3300018310547;147,19000244140625;5978600;0
2020-10-16;147,60000610351562;148,75999450683594;147,00999450683594;148,10000610351562;6097000;0
2020-10-19;148,52999877929688;148,89999389648438;144,1300048828125;144,32000732421875;7250800;0
2020-10-20;144,66000366210938;145,75;144,1199951171875;144,5500030517578;5325400;0
2020-10-21;144,1199951171875;145,33999633789062;143,91000366210938;143,92999267578125;5221300;0
2020-10-22;144,16000366210938;145,69000244140625;143,83999633789062;145,0800018310547;5279700;0
2020-10-23;145,8800048828125;147,47000122070312;144,35000610351562;145,24000549316406;4154400;0
2020-10-26;144,42999267578125;144,77000427246094;142,75;143,97000122070312;6929500;0
2020-10-27;143,74000549316406;144,2899932861328;142,9199981689453;143,14999389648438;4890100;0
2020-10-28;141,42999267578125;141,97999572753906;138,17999267578125;138,36000061035156;8426100;0
2020-10-29;138,0;138,6999969482422;136,0500030517578;137,19000244140625;7205400;0
2020-10-30;136,67999267578125;137,5399932861328;133,64999389648438;137,11000061035156;7364100;0
2020-11-02;138,97999572753906;139,00999450683594;137,49000549316406;138,69000244140625;7088000;0
2020-11-03;140,02000427246094;140,9600067138672;137,77999877929688;138,5;6363000;0
2020-11-04;139,49000549316406;142,5399932861328;138,6999969482422;139,39999389648438;10263500;0
2020-11-05;140,5500030517578;141,8300018310547;139,25999450683594;139,75999450683594;8016200;0
2020-11-06;140,39999389648438;143,19000244140625;139,64999389648438;142,25;5942500;0
2020-11-09;148,42999267578125;148,99000549316406;144,9199981689453;146,0800018310547;12351600;0
2020-11-10;147,25;148,75;146,25999450683594;148,27999877929688;7386500;0
2020-11-11;149,1699981689453;149,1999969482422;146,86000061035156;147,8000030517578;6382400;0
2020-11-12;147,61000061035156;148,64999389648438;146,75;148,3000030517578;4710300;0
2020-11-13;149,08999633789062;150,41000366210938;148,41000366210938;149,89999389648438;5893500;0
2020-11-16;150,9199981689453;151,3000030517578;149,8000030517578;150,85000610351562;6266400;0
2020-11-17;150,0;150,6300048828125;149,1199951171875;149,35000610351562;7297700;0
2020-11-18;148,8699951171875;149,75999450683594;147,3699951171875;147,3699951171875;6661000;0
2020-11-19;147,3000030517578;147,4600067138672;145,58999633789062;147,13999938964844;7987700;0
2020-11-20;147,0500030517578;147,94000244140625;146,1300048828125;146,36000061035156;6354900;0
2020-11-23;146,00999450683594;146,00999450683594;143,0399932861328;143,8699951171875;7318300;0
2020-11-24;144,0;144,75999450683594;143,61000061035156;143,8699951171875;11034800;0
2020-11-25;144,05999755859375;144,1699981689453;142,86000061035156;143,67999267578125;7594600;0
2020-11-27;144,5;144,66000366210938;143,22000122070312;144,0;3059000;0
2020-11-30;144,22999572753906;144,86000061035156;143,05999755859375;144,67999267578125;15663200;0
2020-12-01;146,2899932861328;149,1300048828125;145,86000061035156;147,4499969482422;9738200;0
2020-12-02;147,85000610351562;149,7100067138672;147,6999969482422;148,13999938964844;7745500;0
2020-12-03;148,0399932861328;149,5800018310547;147,69000244140625;149,0;7310500;0
2020-12-04;149,7899932861328;150,30999755859375;149,27000427246094;150,27000427246094;6747100;0
2020-12-07;149,35000610351562;149,91000366210938;148,50999450683594;148,97000122070312;6634700;0
2020-12-08;150,0;152,13999938964844;149,5500030517578;151,5500030517578;8339800;0
2020-12-09;152,8300018310547;153,5;151,75999450683594;153,10000610351562;8440100;0
2020-12-10;152,82000732421875;152,97999572753906;151,67999267578125;152,25;7392900;0
2020-12-11;151,52999877929688;153,41000366210938;151,22999572753906;152,9499969482422;5977400;0
2020-12-14;153,25;153,47999572753906;148,99000549316406;149,07000732421875;8547300;0
2020-12-15;150,0;150,75;149,52999877929688;150,57000732421875;7612600;0
2020-12-16;150,1999969482422;150,9199981689453;149,5500030517578;149,6699981689453;8486100;0
2020-12-17;150,08999633789062;153,88999938964844;149,9600067138672;153,6199951171875;9920300;0
2020-12-18;153,64999389648438;155,10000610351562;151,6699981689453;154,50999450683594;17137200;0
2020-12-21;152,00999450683594;153,41000366210938;150,0500030517578;153,02000427246094;7893400;0
2020-12-22;152,39999389648438;153,89999389648438;151,86000061035156;152,72000122070312;4699500;0
2020-12-23;152,8000030517578;153,60000610351562;151,89999389648438;151,94000244140625;4607300;0
2020-12-24;151,85000610351562;153,0399932861328;151,82000732421875;152,47000122070312;2114900;0
2020-12-28;153,32000732421875;153,8699951171875;152,3000030517578;153,19000244140625;3855500;0
2020-12-29;154,11000061035156;154,92999267578125;153,8000030517578;154,13999938964844;5212000;0
2020-12-30;154,74000549316406;156,3800048828125;154,60000610351562;156,0500030517578;5412800;0
2020-12-31;156,52999877929688;157,66000366210938;155,11000061035156;157,3800048828125;5099900;0
2021-01-04;157,24000549316406;157,3800048828125;154,1300048828125;156,5;11765900;0
2021-01-05;156,25;158,75999450683594;155,07000732421875;158,33999633789062;9602300;0
2021-01-06;157,24000549316406;160,22999572753906;156,72000122070312;159,8300018310547;8230100;0
2021-01-07;159,0;161,02999877929688;158,35000610351562;160,3699951171875;7747200;0
2021-01-08;160,50999450683594;161,10000610351562;159,8800048828125;160,0399932861328;8228900;0
2021-01-11;160,55999755859375;161,32000732421875;158,77000427246094;159,3699951171875;7066200;0
2021-01-12;159,14999389648438;159,66000366210938;157,3300018310547;158,1300048828125;6903200;0
2021-01-13;158,22999572753906;158,4600067138672;156,75;157,88999938964844;6643100;0
2021-01-14;160,4499969482422;161,9499969482422;159,61000061035156;160,64999389648438;10030800;0
2021-01-15;160,3000030517578;161,41000366210938;159,11000061035156;160,3000030517578;7630800;0
2021-01-19;162,0;163,0399932861328;161,10000610351562;162,77999877929688;9057600;0
2021-01-20;163,1999969482422;164,13999938964844;161,8000030517578;162,3800048828125;6839900;0
2021-01-21;161,32000732421875;162,47999572753906;160,05999755859375;161,72999572753906;6818000;0
2021-01-22;162,36000061035156;165,16000366210938;161,8699951171875;163,5500030517578;8137000;0
2021-01-25;165,00999450683594;166,08999633789062;163,66000366210938;165,97999572753906;9924400;0
2021-01-26;169,6999969482422;173,64999389648438;169,38999938964844;170,47999572753906;14205700;0
2021-01-27;169,1199951171875;170,9199981689453;167,4499969482422;167,8800048828125;14207300;0
2021-01-28;168,1999969482422;170,86000061035156;167,8000030517578;169,16000366210938;8944400;2
2021-01-29;164,25999450683594;166,0;160,5500030517578;163,1300048828125;22505900;0
2021-02-01;165,30999755859375;165,30999755859375;162,60000610351562;162,7100067138672;9971400;0
2021-02-02;163,3800048828125;163,66000366210938;161,17999267578125;161,25;11443300;0
2021-02-03;160,94000244140625;161,52000427246094;159,57000732421875;160,5;8601900;0
2021-02-04;161,0;162,08999633789062;159,75999450683594;161,99000549316406;7758100;0
2021-02-05;164,86000061035156;165,44000244140625;163,86000061035156;164,4499969482422;9495300;0
2021-02-08;165,02999877929688;165,9199981689453;163,8800048828125;164,9199981689453;6035300;0
2021-02-09;165,1999969482422;166,58999633789062;164,97000122070312;166,27000427246094;5544200;0
2021-02-10;167,88999938964844;167,94000244140625;165,6999969482422;166,80999755859375;5921300;2
2021-02-11;167,0;167,3800048828125;165,60000610351562;166,05999755859375;4871300;0
2021-02-12;164,39999389648438;166,85000610351562;164,0;166,5800018310547;4413100;2
2021-02-16;166,5800018310547;167,0500030517578;164,63999938964844;165,07000732421875;5656100;0
2021-02-17;164,97000122070312;166,08999633789062;164,36000061035156;165,66000366210938;6676700;0
2021-02-18;164,9600067138672;166,16000366210938;164,3000030517578;165,74000549316406;5189100;0
2021-02-19;165,60000610351562;165,9600067138672;162,91000366210938;162,97999572753906;8190900;0
2021-02-22;161,8699951171875;162,5399932861328;160,2899932861328;161,8699951171875;6447100;0
2021-02-23;161,47999572753906;163,19000244140625;160,39999389648438;160,44000244140625;7042800;0
2021-02-24;162,39999389648438;164,38999938964844;160,9199981689453;162,58999633789062;10286100;0
2021-02-25;163,1300048828125;163,6999969482422;161,99000549316406;162,75999450683594;9719700;0
2021-02-26;162,0;162,41000366210938;157,97000122070312;158,4600067138672;14417500;0
2021-03-01;161,4499969482422;161,52999877929688;159,08999633789062;159,32000732421875;10551400;0
2021-03-02;159,77999877929688;160,77999877929688;158,60000610351562;159,02000427246094;7610900;0
2021-03-03;158,25;158,89999389648438;156,05999755859375;156,22000122070312;8499600;0
2021-03-04;155,99000549316406;156,10000610351562;151,47000122070312;153,07000732421875;11033200;0
2021-03-05;153,97999572753906;156,69000244140625;153,1300048828125;156,10000610351562;8331600;0
2021-03-08;157,0;159,3300018310547;155,97999572753906;157,39999389648438;6546700;0
2021-03-09;156,88999938964844;160,75;156,88999938964844;157,6999969482422;7461300;0
2021-03-10;158,82000732421875;159,89999389648438;157,36000061035156;159,14999389648438;6635600;0
2021-03-11;159,5399932861328;160,6300048828125;158,9199981689453;159,13999938964844;6305600;0
2021-03-12;159,27999877929688;160,30999755859375;159,19000244140625;159,60000610351562;5474800;0
2021-03-15;159,75;160,66000366210938;158,5;160,4199981689453;5524100;0
2021-03-16;160,4600067138672;161,67999267578125;160,24000549316406;161,3699951171875;6369100;0
2021-03-17;160,8300018310547;161,72999572753906;159,52999877929688;160,77000427246094;6001400;0
2021-03-18;160,2100067138672;161,49000549316406;159,9600067138672;160,47000122070312;4801800;0
2021-03-19;160,69000244140625;161,5;159,47000122070312;160,0399932861328;14891500;0
2021-03-22;158,30999755859375;160,64999389648438;158,0;160,5;7544100;0
2021-03-23;160,2100067138672;161,1999969482422;158,8800048828125;160,35000610351562;7178300;0
2021-03-24;160,10000610351562;162,47999572753906;159,82000732421875;161,91000366210938;6370100;0
2021-03-25;162,44000244140625;162,4499969482422;160,63999938964844;161,97000122070312;6269800;0
2021-03-26;162,08999633789062;165,10000610351562;161,3800048828125;164,92999267578125;7619200;0
2021-03-29;163,8300018310547;167,02999877929688;163,6300048828125;166,0399932861328;8535100;0
2021-03-30;165,02000427246094;165,66000366210938;164,22999572753906;165,00999450683594;7236300;0
2021-03-31;164,9600067138672;165,38999938964844;163,6999969482422;164,35000610351562;8281500;2
2021-04-01;162,60000610351562;163,83999633789062;162,25999450683594;162,8300018310547;7229700;2
2021-04-05;163,63999938964844;164,75;162,66000366210938;163,42999267578125;7387100;0
2021-04-06;164,0800018310547;164,52000427246094;163,0;163,38999938964844;5074200;0
2021-04-07;163,5500030517578;164,27999877929688;163,32000732421875;163,61000061035156;4608000;0
2021-04-08;164,0;164,11000061035156;162,85000610351562;162,97000122070312;5039400;0
2021-04-09;162,1199951171875;162,92999267578125;159,77999877929688;161,25;8418300;0
2021-04-12;161,08999633789062;162,0800018310547;160,33999633789062;161,63999938964844;5022800;0
2021-04-13;156,86000061035156;159,92999267578125;156,52999877929688;159,47999572753906;18424100;0
2021-04-14;157,8300018310547;160,11000061035156;157,5399932861328;159,9199981689453;7718300;0
2021-04-15;160,72000122070312;162,38999938964844;160,22999572753906;160,38999938964844;7524600;0
2021-04-16;161,33999633789062;162,50999450683594;160,55999755859375;162,24000549316406;9049400;0
2021-04-19;162,5;163,11000061035156;160,83999633789062;162,69000244140625;8353500;0
2021-04-20;161,0;167,7899932861328;161,0;166,47999572753906;14050700;0
2021-04-21;166,3699951171875;166,91000366210938;165,2899932861328;166,58999633789062;6333200;0
2021-04-22;165,83999633789062;166,27999877929688;164,6199951171875;165,17999267578125;7233000;0
2021-04-23;164,52999877929688;166,05999755859375;164,0;165,52000427246094;6015300;0
2021-04-26;165,2100067138672;165,41000366210938;163,75999450683594;164,1199951171875;6027800;0
2021-04-27;163,75999450683594;163,91000366210938;162,47000122070312;163,17999267578125;6217700;0
2021-04-28;162,86000061035156;163,1999969482422;161,64999389648438;161,97999572753906;7448000;0
2021-04-29;161,89999389648438;164,25999450683594;161,80999755859375;164,1999969482422;6394300;0
2021-04-30;164,14999389648438;164,3300018310547;162,52000427246094;162,72999572753906;9079100;0
2021-05-03;163,60000610351562;165,32000732421875;163,1199951171875;165,2100067138672;6594100;0
2021-05-04;164,8300018310547;167,85000610351562;164,6699981689453;167,77000427246094;10179500;0
2021-05-05;167,5;168,39999389648438;166,7899932861328;167,07000732421875;7792300;0
2021-05-06;166,7899932861328;167,88999938964844;166,24000549316406;167,74000549316406;5529900;1
2021-05-07;168,3000030517578;169,17999267578125;167,8300018310547;168,5;5316200;0
2021-05-10;169,89999389648438;171,52999877929688;169,22999572753906;170,27000427246094;8357500;0
2021-05-11;170,64999389648438;170,8699951171875;168,27999877929688;168,8800048828125;8217900;1
2021-05-12;168,5399932861328;169,8000030517578;167,9499969482422;168,1999969482422;6758300;0
2021-05-13;166,97000122070312;170,6999969482422;166,97000122070312;169,9600067138672;8018600;0
2021-05-14;171,47999572753906;171,61000061035156;170,1699981689453;170,22000122070312;5797700;0
2021-05-17;170,39999389648438;171,88999938964844;170,30999755859375;170,38999938964844;5722600;0
2021-05-18;169,97999572753906;171,3699951171875;169,52999877929688;170,4499969482422;5846000;0
2021-05-19;169,91000366210938;170,16000366210938;168,0399932861328;170,0800018310547;5533800;0
2021-05-20;169,94000244140625;171,58999633789062;169,69000244140625;171,07000732421875;4853200;0
2021-05-21;171,3300018310547;172,74000549316406;170,8699951171875;170,9600067138672;6501800;0
2021-05-24;170,89999389648438;171,35000610351562;169,77000427246094;170,5500030517578;5195100;0
2021-05-25;170,6699981689453;171,02999877929688;169,74000549316406;170,0800018310547;7444700;0
2021-05-26;170,0;170,0800018310547;168,27999877929688;169,07000732421875;5726400;0
2021-05-27;169,25999450683594;170,1699981689453;168,3800048828125;168,80999755859375;8114700;0
2021-05-28;169,52000427246094;171,00999450683594;169,1699981689453;169,25;6400800;0
2021-06-01;170,14999389648438;170,1999969482422;165,3800048828125;165,52999877929688;10448400;0
2021-06-02;165,3000030517578;166,72999572753906;165,11000061035156;166,1999969482422;6806000;0
2021-06-03;165,88999938964844;167,14999389648438;165,7100067138672;166,0399932861328;5808800;0
2021-06-04;167,00999450683594;167,57000732421875;165,8699951171875;165,97000122070312;6510300;0
2021-06-07;166,0;166,32000732421875;164,6300048828125;164,83999633789062;5362800;0
2021-06-08;165,27999877929688;165,66000366210938;162,07000732421875;163,38999938964844;7746800;0
2021-06-09;163,99000549316406;165,77999877929688;163,66000366210938;165,58999633789062;5552600;0
2021-06-10;166,0;167,5800018310547;165,9499969482422;167,0800018310547;6463100;0
2021-06-11;167,07000732421875;167,0800018310547;164,22000122070312;164,9600067138672;7389900;0
2021-06-14;164,5;165,4600067138672;163,89999389648438;165,3699951171875;4931300;0
2021-06-15;165,22999572753906;165,86000061035156;164,38999938964844;164,49000549316406;5062900;0
2021-06-16;164,8000030517578;165,75;163,47999572753906;164,42999267578125;6988500;0
2021-06-17;164,19000244140625;165,6999969482422;163,5;165,22000122070312;5874700;0
2021-06-18;163,27000427246094;164,19000244140625;161,7899932861328;161,97999572753906;12993000;0
2021-06-21;162,77000427246094;164,25999450683594;162,25;163,83999633789062;6592300;0
2021-06-22;163,7100067138672;164,0399932861328;163,27999877929688;163,6199951171875;5627800;0
2021-06-23;163,69000244140625;163,69000244140625;162,47999572753906;162,6300048828125;4493400;0
2021-06-24;163,27000427246094;164,1999969482422;162,8000030517578;163,3699951171875;4549200;0
2021-06-25;162,94000244140625;164,77999877929688;162,88999938964844;164,2100067138672;10963800;0
2021-06-28;164,44000244140625;165,07000732421875;163,52000427246094;164,02000427246094;5604000;0
2021-06-29;164,0;164,63999938964844;163,41000366210938;164,02999877929688;3749500;0
2021-06-30;164,0;164,97000122070312;163,6699981689453;164,74000549316406;6151700;0
2021-07-01;164,74000549316406;166,00999450683594;164,6300048828125;165,9600067138672;6320200;0
2021-07-02;166,02000427246094;169,3000030517578;165,63999938964844;168,97999572753906;9059900;0
2021-07-06;167,91000366210938;168,86000061035156;166,99000549316406;167,97000122070312;6098500;0
2021-07-07;167,47999572753906;169,5;167,47999572753906;169,41000366210938;6293500;0
2021-07-08;168,6999969482422;169,4600067138672;167,5800018310547;169,0800018310547;5755500;0
2021-07-09;169,3699951171875;170,3699951171875;169,24000549316406;169,75;6120900;0
2021-07-12;169,72999572753906;171,17999267578125;168,5399932861328;169,47999572753906;7840500;0
2021-07-13;168,97000122070312;169,75999450683594;168,6699981689453;169,27000427246094;4691200;0
2021-07-14;170,0;170,8300018310547;169,0399932861328;170,4199981689453;6162900;0
2021-07-15;169,3000030517578;169,89999389648438;167,72000122070312;168,3699951171875;6656900;0
2021-07-16;168,33999633789062;169,08999633789062;167,9499969482422;168,10000610351562;5834900;0
2021-07-19;166,47999572753906;168,19000244140625;165,32000732421875;166,8800048828125;8219700;0
2021-07-20;166,89999389648438;170,80999755859375;166,83999633789062;168,4499969482422;9902800;0
2021-07-21;169,3000030517578;169,69000244140625;167,47999572753906;169,49000549316406;7585200;0
2021-07-22;169,36000061035156;171,07000732421875;168,64999389648438;169,97999572753906;5281900;0
2021-07-23;171,0;172,17999267578125;170,3800048828125;171,7899932861328;5014900;0
2021-07-26;171,82000732421875;172,13999938964844;170,86000061035156;171,8699951171875;4484900;0
2021-07-27;171,8000030517578;172,72000122070312;170,6699981689453;172,66000366210938;7089300;0
2021-07-28;172,72999572753906;173,3800048828125;172,0800018310547;172,17999267578125;5750700;0
2021-07-29;172,74000549316406;173,33999633789062;171,08999633789062;172,17999267578125;4214100;0
2021-07-30;172,5399932861328;172,97999572753906;171,83999633789062;172,1999969482422;5346400;0
2021-08-02;172,47000122070312;172,83999633789062;171,3000030517578;172,27000427246094;3721500;1
2021-08-03;172,72999572753906;174,5;172,44000244140625;174,38999938964844;6033000;0
2021-08-04;174,1999969482422;174,58999633789062;173,25999450683594;173,36000061035156;4793100;0
2021-08-05;173,85000610351562;173,85000610351562;172,4199981689453;173,69000244140625;4291000;0
2021-08-06;173,94000244140625;173,94000244140625;172,4499969482422;173,11000061035156;4581100;0
2021-08-09;173,72000122070312;174,25;172,92999267578125;173,7100067138672;3950200;0
2021-08-10;173,25999450683594;174,11000061035156;172,77999877929688;173,77000427246094;3678300;0
2021-08-11;174,25;174,47000122070312;173,55999755859375;173,8000030517578;4221300;0
2021-08-12;173,82000732421875;175,2899932861328;173,58999633789062;175,1999969482422;4300400;0
2021-08-13;175,2899932861328;176,2899932861328;175,1199951171875;176,25;5882100;0
2021-08-16;176,5500030517578;177,88999938964844;175,9499969482422;177,83999633789062;4782800;0
2021-08-17;177,30999755859375;179,50999450683594;177,30999755859375;179,47000122070312;6041900;0
2021-08-18;179,5;179,5;177,1300048828125;177,19000244140625;7134100;0
2021-08-19;176,6199951171875;179,3300018310547;176,07000732421875;178,57000732421875;5615000;0
2021-08-20;178,88999938964844;179,9199981689453;178,07000732421875;179,44000244140625;5428700;0
2021-08-23;178,38999938964844;178,92999267578125;177,5399932861328;177,61000061035156;6461700;0
2021-08-24;176,99000549316406;177,2100067138672;175,27999877929688;175,38999938964844;5734800;0
2021-08-25;175,69000244140625;175,89999389648438;173,88999938964844;174,22999572753906;5700300;0
2021-08-26;173,9499969482422;174,72000122070312;173,0500030517578;173,3000030517578;5031600;0
2021-08-27;174,27999877929688;174,27999877929688;172,75;172,92999267578125;7046100;0
2021-08-30;172,7899932861328;174,27999877929688;172,77999877929688;173,66000366210938;3252700;0
2021-08-31;173,49000549316406;174,49000549316406;172,47999572753906;173,1300048828125;7106800;0
2021-09-01;172,89999389648438;173,74000549316406;172,05999755859375;173,74000549316406;5327400;0
2021-09-02;174,33999633789062;175,19000244140625;173,91000366210938;174,92999267578125;4544300;0
2021-09-03;175,10000610351562;175,22000122070312;173,80999755859375;175,0399932861328;4096900;0
2021-09-07;174,35000610351562;175,02999877929688;171,6699981689453;172,32000732421875;6859900;0
2021-09-08;171,6199951171875;172,97999572753906;171,0800018310547;171,89999389648438;4661700;0
2021-09-09;171,19000244140625;171,47999572753906;167,6999969482422;168,07000732421875;7114600;2
2021-09-10;168,5500030517578;169,08999633789062;166,8699951171875;166,97000122070312;6699300;2
2021-09-13;167,9199981689453;168,1199951171875;165,1300048828125;165,8000030517578;6273500;0
2021-09-14;166,39999389648438;166,5399932861328;164,50999450683594;164,8000030517578;5259600;0
2021-09-15;165,0;165,9600067138672;164,30999755859375;165,4199981689453;7935300;0
2021-09-16;165,64999389648438;166,4600067138672;164,19000244140625;165,22000122070312;5665400;0
